Date,adj_close,close,low,high,open,volume,SMA30,CMA30,EMA30,adx,bb_low,bb_ma,bb_high,macd,macdsignal,macdhist,rsi,stdev,slowk,slowd,dollar_close,sp500_close
2021-04-14,63109.6953125,63109.6953125,61554.796875,64863.09765625,63523.75390625,77451779687,59342.2890625,10883.840021720098,59547.56481243479,21.910060684118275,55659.71547515933,59342.2890625,63024.86264984067,1740.9405977265196,1408.4061657057605,332.53443202075914,65.07061586150212,1841.2867936703344,81.55195453990483,80.60477118235319,91.67400360107422,4124.66015625
2021-04-15,63314.01171875,63314.01171875,62208.96484375,63821.671875,63075.1953125,60954381579,59635.301041666666,10919.973840946168,60018.370675724196,23.17655370084004,55466.768748400675,59635.301041666666,63803.83333493266,1878.5376584173646,1502.4324642480813,376.1051941692833,65.47659885148289,2084.2661466329973,80.8292026233437,82.06667597100655,91.61799621582031,4170.419921875
2021-04-16,61572.7890625,61572.7890625,60222.53125,63594.72265625,63258.50390625,84293007468,59800.43307291667,10954.85869991418,60212.672974071174,23.229809924653384,55535.34192224289,59800.43307291667,64065.524223590444,1826.032834147598,1567.1525382279847,258.8802959196132,59.19439810610518,2132.545575336888,61.37184019060822,74.5843324512855,91.54399871826172,4185.47021484375
2021-04-17,60683.8203125,60683.8203125,60361.3515625,62572.17578125,61529.921875,66138759198,59887.06692708333,10989.083725112107,60271.56639137478,23.27951573354584,55606.54064240336,59887.06692708333,64167.593211763306,1693.1721987892597,1592.3564703402396,100.81572844902007,56.24260099652805,2140.2631423399866,42.03610603726154,61.41238295040441,91.54399871826172,4185.47021484375
2021-04-18,56216.18359375,56216.18359375,52829.53515625,61057.45703125,60701.88671875,97468872758,59794.553125,11020.189020757662,59764.64354167168,22.9675206185729,55267.74400174922,59794.553125,64321.36224825078,1213.3910260151897,1516.5633814752296,-303.17235546003985,44.337530423011295,2263.4045616253893,27.348813818426663,43.58558668209872,91.54399871826172,4185.47021484375
2021-04-19,55724.265625,55724.265625,54368.59375,57520.0546875,56191.5859375,65344865159,59592.2671875,11050.913472032056,59259.59630208772,22.676325177931496,54646.55775524002,59592.2671875,64537.97661975998,784.4249583743658,1370.1356968550567,-585.7107384806909,43.25732999393546,2472.8547161299903,23.592513387976336,30.992477747888092,91.05000305175781,4163.259765625
2021-04-20,56473.03125,56473.03125,53448.046875,57062.1484375,55681.79296875,67849323955,59419.944010416664,11082.109981494945,58911.27567057675,22.653996474815525,54237.31174371283,59419.944010416664,64602.5762771205,499.1317078480788,1195.9348990536612,-696.8031912055824,45.42571951309499,2591.3161333519174,29.441028088251546,26.79411843155143,91.22699737548828,4134.93994140625
2021-04-21,53906.08984375,53906.08984375,53695.46875,56757.97265625,56471.12890625,54926612466,59134.192708333336,11111.50186884035,58285.62744222341,22.633156351907285,53282.820078962606,59134.192708333336,64985.565337704065,65.15298961126973,969.7785171651828,-904.6255275539131,39.83434601055274,2925.6863146853657,23.743218170639484,25.592253215622367,91.12899780273438,4173.419921875
2021-04-22,51762.2734375,51762.2734375,50583.8125,55410.23046875,53857.10546875,74798630778,58848.41510416667,11139.383056473176,57470.208191632984,23.397392632460427,52076.00110562724,58848.41510416667,65620.8291027061,-446.6180042592896,686.4992128802883,-1133.1172171395779,35.8822194388579,3386.206999269715,18.715592534337937,23.96661293107623,91.32099914550781,4134.97998046875
2021-04-23,51093.65234375,51093.65234375,47714.6640625,52120.79296875,51739.80859375,86668667320,58366.39505208333,11166.767750981247,56673.13871064761,24.682236472563392,50562.59934704924,58366.39505208333,66170.19075711742,-895.8258160039259,370.0342071034454,-1265.8600231073713,34.73077410631346,3901.8978525170473,18.920707867510774,20.459839524162643,90.83899688720703,4180.169921875
2021-04-24,50050.8671875,50050.8671875,48805.28515625,51167.5625,51143.2265625,49014494781,57820.11927083333,11193.400695800781,55845.35477025416,25.88142405665949,48980.37399259025,57820.11927083333,66659.86454907642,-1320.7455577154979,31.878254139656747,-1352.6238118551546,32.96322413985467,4419.872639121541,23.56835017355262,20.401550191800354,90.83899688720703,4180.169921875
2021-04-25,49004.25390625,49004.25390625,47159.484375,50506.01953125,50052.83203125,46117114240,57100.85390625,11219.280814356873,54990.21716225364,27.302236592938833,47315.214480606424,57100.85390625,66886.49333189358,-1722.0991720027305,-318.9172310888207,-1403.1819409139098,31.252811291042583,4892.819712821788,26.224248858242742,22.904435633101954,90.83899688720703,4180.169921875
2021-04-26,54021.75390625,54021.75390625,48852.796875,54288.00390625,49077.79296875,58284039825,56688.63984375,11248.557471738468,54869.15925525319,27.032081570143802,46939.90568003409,56688.63984375,66437.37400746591,-1616.668537361642,-578.467492343385,-1038.201045018257,45.71977176535268,4874.367081857954,42.46124425165805,30.75128109448438,90.77999877929688,4187.6201171875
2021-04-27,55033.1171875,55033.1171875,53319.1875,55416.96484375,54030.3046875,49448222757,56364.617447916666,11278.485400457375,54889.653996784036,26.373593309789616,46741.21699370208,56364.617447916666,65988.01790213125,-1434.9640628580892,-749.7668064463257,-685.1972564117634,48.07940776624247,4811.7002271072915,65.914131584786,44.866541564895506,90.89199829101562,4186.72021484375
2021-04-28,54824.703125,54824.703125,53887.91796875,56227.20703125,55036.63671875,48000572955,55786.033854166664,11308.230084695451,54881.535137811035,25.47287845935382,46936.569734282784,55786.033854166664,64635.497974050544,-1292.8757637415401,-858.3885979053687,-434.48716583617147,47.62232275191964,4424.73205994194,87.68534244336452,65.3535727599361,90.59300231933594,4183.18017578125
2021-04-29,53555.109375,53555.109375,52418.02734375,55115.84375,54858.08984375,46088929780,55149.06145833333,11337.06754496187,54715.731917459656,25.018365144473517,47166.93465045664,55149.06145833333,63131.18826621002,-1268.097529234372,-940.3303841711693,-327.76714506320263,44.84001839581478,3991.0634039383444,83.47209706548932,79.02385703121318,90.59300231933594,4211.47021484375
2021-04-30,57750.17578125,57750.17578125,53129.6015625,57900.71875,53568.6640625,52395931985,54778.1390625,11368.727236801085,55095.03740043345,23.653659095260288,47908.60364834611,54778.1390625,61647.67447665389,-899.5839566377617,-932.1810986644878,32.59714202672603,54.293816225962054,3434.7677070769455,84.46697829650412,85.20813926845256,91.2699966430664,4181.169921875
2021-05-01,57828.05078125,57828.05078125,57052.2734375,58448.33984375,57714.6640625,42836427360,54528.48984375,11400.396850669149,55436.66407303552,22.20960906826243,48436.65355995719,54528.48984375,60620.326127542816,-594.3985768924103,-864.6245943100723,270.226017417662,54.4490912790822,3045.9181418964063,86.19391405343809,84.71099647181042,91.2699966430664,4181.169921875
2021-05-02,56631.078125,56631.078125,56141.90625,57902.59375,57825.86328125,38177405335,54258.30703125,11431.207941455477,55585.96582953108,21.13435993031759,48976.840999288055,54258.30703125,59539.77306321194,-444.004447654399,-780.5005649789376,336.49611732453866,51.564231758493506,2640.7330159809703,85.97150894089708,85.544133763613,91.2699966430664,4181.169921875
2021-05-03,57200.29296875,57200.29296875,56590.87109375,58973.30859375,56620.2734375,51713139031,54323.914322916666,11462.36456843117,55787.756721933445,19.777636781201767,48923.67978981104,54323.914322916666,59724.14885602229,-275.70695775107015,-679.5418435333642,403.834885782294,52.83740338789611,2700.117266552813,77.51041143507858,83.22527814313783,90.927001953125,4192.66015625
2021-05-04,53333.5390625,53333.5390625,53191.42578125,57214.1796875,57214.1796875,68564706967,54164.532552083336,11490.848360604008,55480.979514504266,19.47181090976325,48798.01114739602,54164.532552083336,59531.05395677065,-449.1669914279337,-633.4668731122781,184.29988168434443,44.35208175807543,2683.2607023436562,48.76909463973129,70.7503383385689,91.2750015258789,4164.66015625
2021-05-05,57424.0078125,57424.0078125,52969.0546875,57911.36328125,53252.1640625,69241316747,54227.930989583336,11522.07416580584,55723.858051753734,18.94892569463501,48732.88977632084,54227.930989583336,59722.972202845835,-253.6448156314218,-557.5024616161069,303.85764598468506,52.92129782636018,2747.5206066312503,50.2131156480473,58.83087390761897,91.29299926757812,4167.58984375
2021-05-06,56396.515625,56396.515625,55382.5078125,58363.31640625,57441.30859375,69523285106,54393.959375,11552.55952005801,55807.94024840952,18.304437510767443,48798.27678966534,54393.959375,59989.64196033466,-179.53257529932307,-481.9084843527501,302.37590905342705,50.81531201701752,2797.841292667329,44.92345237460227,47.96855422079353,90.93599700927734,4201.6201171875
2021-05-07,57356.40234375,57356.40234375,55321.84765625,58606.6328125,56413.953125,68434023376,54766.90130208333,11583.655136367373,56001.49801032708,17.615620736109683,49176.844635963236,54766.90130208333,60356.957968203424,-42.84931456563936,-394.09665039532797,351.2473358296886,52.69937956573559,2795.028333060045,68.11704895856175,54.41787232707035,90.21600341796875,4232.60009765625
2021-05-08,58803.77734375,58803.77734375,56975.2109375,59464.61328125,57352.765625,65382980634,55280.90963541667,11615.690497430727,56351.78292700494,16.660984914574207,49718.57697117204,55280.90963541667,60843.242299661295,180.18713546292565,-279.23989322367726,459.4270286866029,55.45601852236145,2781.1663321223123,73.32695801434188,62.12248644916855,90.21600341796875,4232.60009765625
2021-05-09,58232.31640625,58232.31640625,56482.00390625,59210.8828125,58877.390625,65906690347,55826.339583333334,11647.2949895723,56586.84961191057,15.937488650822214,50848.566506876814,55826.339583333334,60804.112659789855,307.2907507506825,-161.93376442880532,469.2245151794878,54.12171897230922,2488.8865382282606,81.30854006214263,74.250849011682,90.21600341796875,4232.60009765625
2021-05-10,55859.796875,55859.796875,54071.45703125,59519.35546875,58250.87109375,71776546298,56283.37578125,11677.249259142372,56495.96801979675,16.0142402124417,52887.481078743585,56283.37578125,59679.27048375641,214.11064911572612,-86.72488171989903,300.83553083562515,48.889273540151315,1697.9473512532045,67.89373278925176,74.17641028857867,90.18499755859375,4188.43017578125
2021-05-11,56704.57421875,56704.57421875,54608.65234375,56872.54296875,55847.2421875,61308396325,56462.23046875,11707.734922622132,56522.0437946659,16.085875003286553,53286.15247877237,56462.23046875,59638.30845872763,206.05593424086692,-28.16871852774584,234.22465276861277,50.70734529234464,1588.0389949888142,54.0625236657285,67.75493217237421,90.1240005493164,4152.10009765625
2021-05-12,49150.53515625,49150.53515625,49150.53515625,57939.36328125,56714.53125,75215403907,56070.058333333334,11733.068346325535,55600.605214863914,17.46488712898307,51255.09397737499,56070.058333333334,60885.022689291676,-405.20436227636674,-103.57584727747002,-301.6285149988967,37.81873361095935,2407.4821779791705,27.05298249085922,49.66974631527973,90.68599700927734,4063.0400390625
2021-05-13,49716.19140625,49716.19140625,46980.01953125,51330.84375,49735.43359375,96721152926,55729.490885416664,11758.749971112502,54865.053488787176,19.13915647457257,49978.65375000151,55729.490885416664,61480.32802083182,-834.3707129690592,-249.73482041578785,-584.6358925532713,39.061427404203364,2875.418567707578,23.384474088681667,34.83332674842304,90.73500061035156,4112.5
2021-05-14,49880.53515625,49880.53515625,48868.578125,51438.1171875,49682.98046875,55737497453,55484.519270833334,11784.507934075433,54241.98869722003,20.655798068922934,49105.33100727082,55484.519270833334,61863.70753439585,-1147.9936149309215,-429.3865793188146,-718.6070356121069,39.43818953297344,3189.594131781257,14.984013848088486,21.8071568092097,90.31800079345703,4173.85009765625
2021-05-15,46760.1875,46760.1875,46664.140625,50639.6640625,49855.49609375,59161047474,54751.85338541667,11808.124193066604,53306.76354756753,22.444445418882502,47170.623286248956,54751.85338541667,62333.08348458438,-1629.5436375941354,-669.4179909738788,-960.1256466202566,35.03209248651525,3790.6150495838538,15.267960568929986,17.878816168566622,90.31800079345703,4173.85009765625
2021-05-16,46456.05859375,46456.05859375,43963.3515625,49720.04296875,46716.63671875,64047871555,53993.72057291667,11831.503366076511,52450.425428340335,24.506780553694714,45567.2989963366,53993.72057291667,62420.142149496736,-2012.5171163890263,-938.0378160569082,-1074.479300332118,34.62809043435544,4213.210788290034,13.939594791168496,14.730523069395565,90.31800079345703,4173.85009765625
2021-05-17,43537.51171875,43537.51171875,42207.2890625,46623.55859375,46415.8984375,74903638450,53120.816145833334,11852.883007582024,51336.311214641544,26.657015424181647,43360.8380876538,53120.816145833334,62880.79420401287,-2522.451448876316,-1254.9205426207898,-1267.5309062555264,30.95735158535377,4879.989029089768,11.032701429538797,13.413418929879,90.14199829101562,4163.2900390625
2021-05-18,42909.40234375,42909.40234375,42367.83203125,45812.45703125,43488.05859375,56187365084,52168.090104166666,11873.810581258687,50282.9476057801,28.663901303302783,41444.5343395003,52168.090104166666,62891.64586883303,-2943.332355253806,-1592.602905147393,-1350.729450106413,30.218711764152378,5361.777882333185,13.284147603542976,12.752147941416665,89.73400115966797,4127.830078125
2021-05-19,37002.44140625,37002.44140625,30681.49609375,43546.1171875,42944.9765625,126358098747,51079.350260416664,11890.732218177873,48622.88433083884,31.564658487252373,37994.10927844741,51079.350260416664,64164.59124238592,-3710.7506631819924,-2016.2324567543128,-1694.5182064276796,24.36178198762169,6542.6204909846265,17.895933932100096,14.07092765506053,90.19100189208984,4115.68017578125
2021-05-20,40782.73828125,40782.73828125,35050.6171875,42462.984375,36753.66796875,88281943359,49969.932291666664,11910.175021719644,47642.86607464023,34.27203185893867,36411.25331283483,49969.932291666664,63528.6112704985,-3968.1544225196703,-2406.616849907384,-1561.537572612286,33.234762013179086,6779.339489415916,30.777980050196636,20.65268719527981,89.79499816894531,4159.1201171875
2021-05-21,37304.69140625,37304.69140625,33616.453125,42172.171875,40596.94921875,82051616861,48697.14401041667,11927.252705905608,46350.59424109145,36.88762206570127,34236.16975182818,48697.14401041667,63158.11826900516,-4402.053934279735,-2805.704266781854,-1596.3496674978805,29.789912961185156,7230.4871292942435,42.091057331862515,30.25499043805299,90.00499725341797,4155.85986328125
2021-05-22,37536.6328125,37536.6328125,35383.68359375,38831.0546875,37371.03125,57377273240,47375.82604166667,11944.463310815954,45248.84906251752,39.32883959201304,32700.81145132165,47375.82604166667,62050.840632011685,-4673.335389042979,-3179.230491234079,-1494.1048978088998,30.306066227632318,7337.507295172508,46.635854997056605,39.83496412637183,90.00499725341797,4155.85986328125
2021-05-23,34770.58203125,34770.58203125,31227.33984375,38289.21875,37531.44921875,78469274361,45773.613020833334,11959.79314205869,43939.06568360908,41.849748027103004,31191.678931117367,45773.613020833334,60355.547110549305,-5053.274079580646,-3554.0392089033926,-1499.2348706772532,27.703734966349376,7290.967044857984,39.54542904234383,42.757447123754226,90.00499725341797,4155.85986328125
2021-05-24,38705.98046875,38705.98046875,34551.08203125,39835.140625,34700.36328125,67359584098,44471.85729166667,11977.743603351772,43284.93003175169,43.59012441963959,31138.32435742119,44471.85729166667,57805.390225912146,-4979.424755733169,-3839.116318269348,-1140.308437463821,36.07166751047682,6666.7664671227385,47.884205902705126,44.68849664736843,89.83799743652344,4197.0498046875
2021-05-25,38402.22265625,38402.22265625,36581.4296875,39776.3515625,38795.78125,56211915803,43308.01901041667,11995.466258652174,42674.59160981398,45.2144757193404,31158.680148980216,43308.01901041667,55457.35787185312,-4889.051410060834,-4049.103336627645,-839.9480734331892,35.72966193402354,6074.669430718226,54.63407947353892,47.35457147286254,89.62799835205078,4188.1298828125
2021-05-26,39294.19921875,39294.19921875,37905.8359375,40782.078125,38392.625,51346735160,42147.32734375,12013.762996561087,42252.04256093098,46.313021695943874,32214.766598651127,42147.32734375,52079.88808884888,-4691.375571171557,-4177.557783536427,-513.8177876351292,37.59132523880888,4966.280372549437,72.1815222670498,58.233269214431196,90.02999877929688,4195.990234375
2021-05-27,38436.96875,38436.96875,37247.90234375,40379.6171875,39316.890625,43210968721,41433.089583333334,12031.46105801684,41775.15833456461,47.40337731292081,32094.58265578327,41433.089583333334,50771.5965108834,-4551.421426287692,-4252.330512086681,-299.0909142010114,36.502591621426205,4669.253463775031,75.14629472748406,67.32063215602416,89.95899963378906,4200.8798828125
2021-05-28,35697.60546875,35697.60546875,34779.0390625,38856.96875,38507.08203125,55200191952,40498.5171875,12047.301850795107,41015.46422633778,48.65222467964509,31885.139415550875,40498.5171875,49111.89495944913,-4608.42739872868,-4323.5498894150805,-284.87750931359915,33.209446369305674,4306.688885974563,59.42807478197813,68.91863059217057,89.99299621582031,4204.10986328125
2021-05-29,34616.06640625,34616.06640625,33693.9296875,37234.5,35684.15625,45231013335,39480.8859375,12062.398014377352,40215.53949882681,49.91243064494667,32010.751569732398,39480.8859375,46951.02030526761,-4686.849126866444,-4396.209736905354,-290.6393899610903,31.98866171559801,3735.067183883802,35.621979693910255,56.73211640112405,89.99299621582031,4204.10986328125
2021-05-30,35678.12890625,35678.12890625,33520.73828125,36400.66796875,34607.40625,31646080921,38742.08203125,12078.183930748924,39648.363174754704,51.10401439730063,32158.34115655089,38742.08203125,45325.82290594911,-4610.156331226615,-4438.999055769606,-171.15727545700975,34.52116185952948,3291.870437349555,20.373507252761176,38.47452057621643,89.99299621582031,4204.10986328125
2021-05-31,37332.85546875,37332.85546875,34241.9453125,37468.25,35658.59375,39009847639,38133.868489583336,12095.054118817061,39358.924711504114,51.71406305089155,32983.39164284146,38133.868489583336,43284.34533632521,-4365.531009642975,-4424.305446544279,58.7744369013044,38.35310247462985,2575.238423370937,32.76650090015563,29.58732928227559,89.99299621582031,4204.10986328125
2021-06-01,36684.92578125,36684.92578125,35787.0859375,37896.734375,37293.79296875,34639423297,37677.02942708333,12111.469253438177,39024.67484522235,52.081123396840475,33379.82599704893,37677.02942708333,41974.232857117735,-4175.810051739631,-4374.606367583349,198.79631584371873,37.43403104491542,2148.6017150172006,48.195416900649604,33.77847501785538,89.81900024414062,4202.0400390625
2021-06-02,37575.1796875,37575.1796875,35966.30859375,38231.33984375,36699.921875,33070867190,37321.41458333333,12128.456385148693,38843.48795050706,52.26023244518832,34056.1199781222,37321.41458333333,40586.70918854446,-3908.5632910405475,-4281.397752274789,372.83446123424164,39.56599270167298,1632.6473026055655,66.9820583653977,49.314658722067556,89.9010009765625,4208.1201171875
2021-06-03,39208.765625,39208.765625,37243.97265625,39478.953125,37599.41015625,35460750427,37468.50286458333,12146.509924641927,38889.14765981867,51.822202433583534,34077.57835544061,37468.50286458333,40859.42737372605,-3524.3253462929424,-4129.983271078419,605.657924785477,43.36047178883625,1695.4622545713594,80.27738836899941,65.15162121168215,90.5009994506836,4192.85009765625
2021-06-04,36894.40625,36894.40625,35717.72265625,39242.484375,39242.484375,41831090187,37209.28072916667,12162.997530454957,38639.80498359134,51.67186229248102,34313.01312442291,37209.28072916667,40105.548333910425,-3367.742230364842,-3977.535062935704,609.7928325708622,39.587521225840646,1448.1338023718765,77.39475506814743,74.88473393418144,90.13300323486328,4229.89013671875
2021-06-05,35551.95703125,35551.95703125,34900.4140625,37917.71484375,36880.15625,35959473399,37092.43177083333,12178.569407619269,38253.82398954868,51.66384536225439,34081.82004561867,37092.43177083333,40103.043496048,-3313.774288266017,-3844.7829080017664,531.0086197357496,37.55655298028092,1505.305862607334,53.44802262828971,70.37338868847878,90.13300323486328,4229.89013671875
2021-06-06,35862.37890625,35862.37890625,35304.578125,36436.421875,35538.609375,28913440585,36980.81484375,12194.327098569787,37954.893354136344,51.65636289404287,33920.61761663834,36980.81484375,40041.01207086166,-3208.9649044191756,-3717.6193072852484,508.6544028660728,38.3402786228496,1530.0986135558312,28.629691521466338,53.15748973930109,90.13300323486328,4229.89013671875
2021-06-07,33560.70703125,33560.70703125,33480.640625,36790.5703125,35835.265625,33683936663,36900.156510416666,12208.533468205878,37405.620063775554,51.94515755667658,33560.19849188961,36900.156510416666,40240.11452894372,-3273.889042095645,-3628.8732542473276,354.98421215168264,34.86404265886652,1669.9790092635258,12.191828293429294,31.423180814395042,89.94599914550781,4226.52001953125
2021-06-08,33472.6328125,33472.6328125,31114.443359375,34017.38671875,33589.51953125,49902050442,36551.26666666667,12222.662437869862,36913.99665736611,52.54600208369925,32955.21308694283,36551.26666666667,40147.32024639051,-3294.472118499194,-3561.993027097701,267.52090859850705,34.73492401712576,1798.0267898619215,17.119375957693833,19.313631924196418,90.07599639892578,4227.259765625
2021-06-09,37345.12109375,37345.12109375,32475.865234375,37537.37109375,33416.9765625,53972919008,36480.793229166666,12239.344017322637,36967.887211914094,51.47015907017419,32992.78809724949,36480.793229166666,39968.79836108384,-2964.138174516229,-3442.4220565814067,478.28388206517775,44.43009352296285,1744.002565958589,40.6437931971959,23.318332482772934,90.12100219726562,4219.5498046875
2021-06-10,36702.59765625,36702.59765625,35847.59375,38334.32421875,37389.515625,43576032854,36308.019791666666,12255.57709870215,36934.72601745608,50.14158217366511,33153.790534214895,36308.019791666666,39462.249049118436,-2722.805607441078,-3298.498766753341,575.6931593122631,43.286968283491305,1577.1146287258862,65.99870007876389,41.2539564112178,90.0780029296875,4239.18017578125
2021-06-11,37334.3984375,37334.3984375,36044.44921875,37608.6953125,36697.03125,38699736985,36234.51510416667,12272.207616831327,36984.68506996157,48.90157707025663,33234.544275273685,36234.51510416667,39234.48593305965,-2452.29819932019,-3129.258653266711,676.9604539465208,44.78368098866424,1499.9854144464898,85.04449096978902,63.89566141524953,90.55000305175781,4247.43994140625
2021-06-12,35552.515625,35552.515625,34728.19140625,37408.92578125,37340.14453125,37924228550,36224.842447916664,12287.635256333095,36805.66388934137,48.033407191708974,33217.08396549885,36224.842447916664,39232.600930334476,-2354.560275444048,-2974.3189777021785,619.7587022581306,41.47606324635649,1503.8792412089051,75.00669312536448,75.34996139130573,90.55000305175781,4247.43994140625
2021-06-13,39097.859375,39097.859375,34864.109375,39322.78125,35555.7890625,40669112838,36523.628645833334,12305.39037164347,37092.1883250487,46.409300954362614,33329.81130135184,36523.628645833334,39717.44599031483,-1968.3329387838894,-2773.121769918521,804.7888311346314,49.43710484045224,1596.9086722407492,81.4451777407043,80.4987872786192,90.55000305175781,4247.43994140625
2021-06-14,40218.4765625,40218.4765625,38757.28515625,40978.36328125,39016.96875,43148914673,36826.31848958333,12323.863625244303,37482.97435473011,44.25972540051126,33181.61552748666,36826.31848958333,40471.021451680004,-1553.9080653175697,-2529.2790289983304,975.3709636807607,51.66385025502739,1822.3514810483348,82.00909871802017,79.48698986136291,90.4749984741211,4255.14990234375
2021-06-15,40406.26953125,40406.26953125,39609.46875,41295.26953125,40427.16796875,46420149185,37031.21276041667,12342.436645023407,37848.3862517951,42.135333546865276,32973.488648771614,37031.21276041667,41088.93687206172,-1196.5272231822237,-2262.7286678351093,1066.2014446528856,52.04305643098945,2028.862055822526,90.33997133685239,84.59808259852555,90.50199890136719,4246.58984375
2021-06-16,38347.0625,38347.0625,38176.03515625,40516.77734375,40168.69140625,39211635100,37142.021875,12359.624104279836,37910.72078282071,40.561115589732054,33037.663716799485,37142.021875,41246.38003320051,-1067.1595775840688,-2023.6148497849013,956.4552722008325,47.6510799613405,2052.1790791002577,76.47039440122992,82.93982148536743,91.20800018310547,4223.7001953125
2021-06-17,38053.50390625,38053.50390625,37439.67578125,39513.671875,38341.421875,37096670047,37173.91015625,12376.594962801611,37928.56867324937,39.293225662783385,33049.20392974959,37173.91015625,41298.61638275041,-977.0595769435313,-1814.3037952166273,837.2442182730961,47.04467093787285,2062.3531132502053,63.720623198647466,76.84366297890986,91.87300109863281,4221.85986328125
2021-06-18,35787.24609375,35787.24609375,35255.85546875,38187.26171875,38099.4765625,36200887275,36945.808854166666,12392.047537805538,37660.90335081195,38.66109383197143,32919.1890032465,36945.808854166666,40972.42870508683,-1076.1179252799411,-1666.66662122929,590.5486959493489,42.56427974374372,2013.309925460081,37.83260134223017,59.34120631403579,92.20899963378906,4166.4501953125
2021-06-19,35615.87109375,35615.87109375,34933.0625,36457.796875,35854.52734375,31207279719,36860.57317708333,12407.366682631358,37405.27431867921,38.14791995809451,32779.450186255395,36860.57317708333,40941.696167911265,-1155.1352303836175,-1564.3603430601556,409.2251126765382,42.238357576719324,2040.5614954139671,23.04126823944911,41.53149759344218,92.20899963378906,4166.4501953125
2021-06-20,35698.296875,35698.296875,33432.07421875,36059.484375,35563.140625,36664034054,36870.32916666667,12422.719965553159,37191.9021382193,38.01692325624468,32801.08351851546,36870.32916666667,40939.57481481788,-1197.3041651613312,-1490.9491074803907,293.6449423190595,42.465384130162086,2034.6228240756072,17.172839091970015,26.01556955788303,92.20899963378906,4166.4501953125
2021-06-21,31676.693359375,31676.693359375,31295.935546875,35721.640625,35641.14453125,52809038594,36591.283463541666,12435.403742492435,36502.50104086376,38.3344284852089,31777.82338722605,36591.283463541666,41404.743539857285,-1537.5096889240813,-1500.2612237691287,-37.248465154952555,35.22740705602617,2406.730038157808,15.78439060909996,18.66616598017296,91.88099670410156,4224.7900390625
2021-06-22,32505.66015625,32505.66015625,28893.62109375,33292.453125,31622.376953125,58964353058,36520.947005208334,12448.616551191419,36002.89593028704,39.05326449767268,31505.79773697113,36520.947005208334,41536.09627344554,-1720.4025948117196,-1544.289497977647,-176.11309683407262,37.5771838535343,2507.574634118602,25.162206050412824,19.3731452504942,91.7509994506836,4246.43994140625
2021-06-23,33723.02734375,33723.02734375,31772.6328125,34753.41015625,32515.71484375,46317108925,36537.639973958336,12462.61287408126,35717.912356969915,39.055051176104804,31561.673377833984,36537.639973958336,41513.60657008269,-1746.977117574832,-1584.827021897084,-162.1500956777479,40.94787189883119,2487.983298062175,35.78161402456026,25.57607022802428,91.78500366210938,4241.83984375
2021-06-24,34662.4375,34662.4375,32385.21484375,35228.8515625,33682.80078125,33123368116,36358.79440104167,12477.208419528939,35585.97799984868,38.84410349952658,31319.337132729626,36358.79440104167,41398.25166935371,-1672.9503395536303,-1602.4516854283934,-70.49865412523695,43.4715789488019,2519.7286341560207,61.07187103874411,40.671897037905666,91.79499816894531,4266.490234375
2021-06-25,31637.779296875,31637.779296875,31350.884765625,35487.24609375,34659.10546875,40230904226,36021.13984375,12489.797493692766,35092.45316197697,38.86406986407476,30466.679539181154,36021.13984375,41575.60014831885,-1837.1704659737297,-1649.3954415374606,-187.77502443626918,37.88601989367982,2777.2301522844255,61.513190765586366,52.78889194296352,91.84400177001953,4280.7001953125
2021-06-26,32186.27734375,32186.27734375,30184.501953125,32637.587890625,31594.6640625,38585385521,35677.93177083333,12502.73017908348,34729.181184698595,39.117048868698696,29860.492349656306,35677.93177083333,41495.37119201036,-1901.1417126664164,-1699.7446957632517,-201.39701690316474,39.39889739070844,2908.7197105885143,56.87692273773991,59.82066151402339,91.84400177001953,4280.7001953125
2021-06-27,34649.64453125,34649.64453125,32071.7578125,34656.12890625,32287.5234375,35511640894,35617.74036458333,12517.262275115087,34719.23910301752,38.433099711240104,29777.716262392187,35617.74036458333,41457.76446677448,-1733.0882788767412,-1706.4134123859496,-26.6748664907916,45.75631682686458,2920.0120510955735,58.11033544830544,58.83348298387717,91.84400177001953,4280.7001953125
2021-06-28,34434.3359375,34434.3359375,33902.07421875,35219.890625,34679.12109375,33892523752,35306.83880208333,12531.634126696978,34683.626207327834,37.55305794858531,29751.387985307472,35306.83880208333,40862.289618859184,-1598.8478037124441,-1684.9002906512485,86.05248693880435,45.3111722641288,2777.725408387929,71.42846408133194,62.13857408912569,91.8759994506836,4290.60986328125
2021-06-29,35867.77734375,35867.77734375,34252.484375,36542.109375,34475.55859375,37901460044,35016.7921875,12546.92648791392,34831.64509938061,36.18041186041626,30099.748695195358,35016.7921875,39933.835679804644,-1361.1045522593631,-1620.1411429728714,259.0365907135083,48.86005825513956,2458.521746152322,84.58057719054035,71.3731255733925,92.04100036621094,4291.7998046875
2021-06-30,35040.8359375,35040.8359375,34086.15234375,36074.7578125,35908.38671875,34059036099,34659.09661458333,12561.657273408082,34857.79395414553,34.94810789252411,30669.113895676084,34659.09661458333,38649.079333490576,-1225.2941448985803,-1541.1717433580131,315.8775984594329,46.97586170143027,1994.991359453623,81.97451489297707,79.3278520549497,92.43099975585938,4297.5
